
2024-11-16 00:57:28,724: Key.alt_l
2024-11-16 00:57:28,793: Key.tab
2024-11-16 00:58:38,316: Key.alt_l
2024-11-16 00:58:38,414: Key.tab
2024-11-16 00:58:38,689: Key.alt_l
2024-11-16 00:58:38,765: Key.tab
2024-11-16 00:58:45,928: Key.ctrl_l
2024-11-16 00:58:46,071: '\x03'
2024-11-16 00:58:46,286: Key.alt_l
2024-11-16 00:58:46,358: Key.tab
2024-11-16 00:58:46,763: Key.alt_l
2024-11-16 00:58:46,843: Key.tab
2024-11-16 00:58:50,160: Key.ctrl_l
2024-11-16 00:58:50,380: '\x16'
2024-11-16 00:58:50,634: Key.enter
2024-11-16 00:58:52,014: Key.ctrl_l
2024-11-16 00:58:52,247: '\x16'
2024-11-16 00:58:52,788: Key.esc
2024-11-16 00:59:50,891: Key.ctrl_l
2024-11-16 00:59:51,065: '\x16'
2024-11-16 00:59:51,552: Key.enter
2024-11-16 01:00:48,083: Key.ctrl_l
2024-11-16 01:00:48,206: <191>
2024-11-16 01:01:30,551: Key.ctrl_l
2024-11-16 01:01:30,771: '\x03'
2024-11-16 01:02:36,691: Key.ctrl_l
2024-11-16 01:02:36,816: '\x03'
2024-11-16 01:02:38,325: Key.ctrl_l
2024-11-16 01:02:38,443: '\x16'
2024-11-16 01:02:38,764: Key.enter
2024-11-16 01:03:00,418: Key.ctrl_l
2024-11-16 01:03:00,626: '\x16'
2024-11-16 01:03:01,013: Key.alt_l
2024-11-16 01:03:01,114: Key.tab
2024-11-16 01:03:05,950: Key.ctrl_l
2024-11-16 01:03:06,073: '\x03'
2024-11-16 01:03:06,395: Key.alt_l
2024-11-16 01:03:06,486: Key.tab
2024-11-16 01:03:06,759: Key.alt_l
2024-11-16 01:03:06,825: Key.tab
2024-11-16 01:03:09,514: Key.alt_l
2024-11-16 01:03:09,582: Key.tab
2024-11-16 01:03:10,089: Key.alt_l
2024-11-16 01:03:10,181: Key.tab
2024-11-16 01:03:17,610: Key.ctrl_l
2024-11-16 01:03:17,708: '\x03'
2024-11-16 01:03:20,815: Key.ctrl_l
2024-11-16 01:03:20,985: '\x03'
2024-11-16 01:03:21,219: Key.alt_l
2024-11-16 01:03:21,313: Key.tab
2024-11-16 01:03:21,597: Key.alt_l
2024-11-16 01:03:21,696: Key.tab
2024-11-16 01:03:21,930: Key.alt_l
2024-11-16 01:03:22,022: Key.tab
2024-11-16 01:03:22,193: Key.alt_l
2024-11-16 01:03:22,290: Key.tab
2024-11-16 01:03:24,105: Key.ctrl_l
2024-11-16 01:03:24,235: '\x16'
2024-11-16 01:03:24,859: Key.enter
2024-11-16 01:03:48,225: 'c'
2024-11-16 01:03:48,367: 'o'
2024-11-16 01:03:48,444: 's'
2024-11-16 01:03:48,699: Key.space
2024-11-16 01:03:48,896: Key.backspace
2024-11-16 01:03:48,982: Key.backspace
2024-11-16 01:03:49,103: Key.backspace
2024-11-16 01:03:49,211: Key.backspace
2024-11-16 01:03:49,225: Key.alt_l
2024-11-16 01:03:49,278: Key.shift
2024-11-16 01:03:49,533: 'c'
2024-11-16 01:03:49,639: 'o'
2024-11-16 01:03:49,738: 's'
2024-11-16 01:03:49,833: Key.space
2024-11-16 01:03:50,159: Key.backspace
2024-11-16 01:03:50,266: Key.backspace
2024-11-16 01:03:50,362: Key.backspace
2024-11-16 01:03:50,469: Key.backspace
2024-11-16 01:03:50,533: Key.alt_l
2024-11-16 01:03:50,567: Key.shift
2024-11-16 01:03:50,818: 'c'
2024-11-16 01:03:50,916: 'o'
2024-11-16 01:03:50,997: 's'
2024-11-16 01:03:51,133: Key.space
2024-11-16 01:03:51,297: 't'
2024-11-16 01:03:51,384: 'h'
2024-11-16 01:03:51,465: 'e'
2024-11-16 01:03:51,568: 'e'
2024-11-16 01:03:51,658: 'r'
2024-11-16 01:03:51,717: Key.space
2024-11-16 01:03:51,814: 'g'
2024-11-16 01:03:51,945: 'w'
2024-11-16 01:03:52,024: 'r'
2024-11-16 01:03:52,050: 'i'
2024-11-16 01:03:52,161: Key.space
2024-11-16 01:03:52,259: 'v'
2024-11-16 01:03:52,343: 'a'
2024-11-16 01:03:52,409: 'f'
2024-11-16 01:03:52,479: Key.space
2024-11-16 01:03:52,626: 'g'
2024-11-16 01:03:52,727: 'i'
2024-11-16 01:03:52,824: 'a'
2024-11-16 01:03:52,897: 'i'
2024-11-16 01:03:53,015: 'r'
2024-11-16 01:03:53,103: Key.space
2024-11-16 01:03:53,173: 'n'
2024-11-16 01:03:53,279: 'e'
2024-11-16 01:03:53,578: 'n'
2024-11-16 01:03:53,676: 's'
2024-11-16 01:03:53,775: Key.space
2024-11-16 01:03:54,022: 'b'
2024-11-16 01:03:54,106: 'a'
2024-11-16 01:03:54,143: 'w'
2024-11-16 01:03:54,178: 'n'
2024-11-16 01:03:54,226: 't'
2024-11-16 01:03:54,229: 'g'
2024-11-16 01:03:54,350: 'f'
2024-11-16 01:03:54,422: Key.space
2024-11-16 01:03:54,644: Key.backspace
2024-11-16 01:03:54,749: Key.backspace
2024-11-16 01:03:54,966: Key.backspace
2024-11-16 01:03:55,102: Key.backspace
2024-11-16 01:03:55,421: 'g'
2024-11-16 01:03:55,515: 'f'
2024-11-16 01:03:55,763: Key.space
2024-11-16 01:03:55,883: 'c'
2024-11-16 01:03:55,949: 'a'
2024-11-16 01:03:56,061: 'c'
2024-11-16 01:03:56,176: 's'
2024-11-16 01:03:56,216: 'h'
2024-11-16 01:03:56,356: Key.space
2024-11-16 01:03:56,451: 'k'
2024-11-16 01:03:56,555: 'h'
2024-11-16 01:03:56,606: 'a'
2024-11-16 01:03:56,806: 'c'
2024-11-16 01:03:56,899: 's'
2024-11-16 01:03:57,099: Key.space
2024-11-16 01:03:57,223: 'k'
2024-11-16 01:03:57,311: 'h'
2024-11-16 01:03:57,403: 'o'
2024-11-16 01:03:57,474: 'o'
2024-11-16 01:03:57,569: 'n'
2024-11-16 01:03:57,605: 'g'
2024-11-16 01:03:57,710: Key.enter
2024-11-16 01:04:11,354: Key.alt_l
2024-11-16 01:04:11,417: Key.tab
2024-11-16 01:04:11,899: Key.alt_l
2024-11-16 01:04:11,980: Key.tab
2024-11-16 01:05:57,420: Key.alt_l
2024-11-16 01:05:57,617: Key.tab
2024-11-16 01:06:03,112: Key.ctrl_l
2024-11-16 01:06:03,272: '\x03'
2024-11-16 01:06:05,810: Key.alt_l
2024-11-16 01:06:05,895: Key.tab
2024-11-16 01:06:06,302: Key.alt_l
2024-11-16 01:06:06,391: Key.tab
2024-11-16 01:06:06,606: Key.alt_l
2024-11-16 01:06:06,682: Key.tab
2024-11-16 01:06:07,946: Key.ctrl_l
2024-11-16 01:06:08,330: Key.ctrl_l
2024-11-16 01:06:08,475: '\x16'
2024-11-16 01:06:08,806: Key.space
2024-11-16 01:06:09,332: 'k'
2024-11-16 01:06:09,575: 'h'
2024-11-16 01:06:09,667: 'i'
2024-11-16 01:06:09,776: Key.space
2024-11-16 01:06:09,930: 's'
2024-11-16 01:06:10,025: 'u'
2024-11-16 01:06:10,156: 'w'
2024-11-16 01:06:10,228: 'r'
2024-11-16 01:06:10,345: Key.space
2024-11-16 01:06:10,603: Key.backspace
2024-11-16 01:06:10,726: Key.backspace
2024-11-16 01:06:10,825: Key.backspace
2024-11-16 01:06:11,075: Key.space
2024-11-16 01:06:11,177: 'd'
2024-11-16 01:06:11,269: 'u'
2024-11-16 01:06:11,395: 'n'
2024-11-16 01:06:11,437: 'g'
2024-11-16 01:06:11,529: Key.space
2024-11-16 01:06:11,699: Key.alt_l
2024-11-16 01:06:11,774: Key.tab
2024-11-16 01:06:12,224: Key.alt_l
2024-11-16 01:06:12,284: Key.tab
2024-11-16 01:06:13,499: 'l'
2024-11-16 01:06:13,647: 'a'
2024-11-16 01:06:14,026: Key.backspace
2024-11-16 01:06:14,100: 'z'
2024-11-16 01:06:14,229: 'm'
2024-11-16 01:06:14,298: 'a'
2024-11-16 01:06:14,310: 'z'
2024-11-16 01:06:14,396: Key.enter
2024-11-16 01:07:17,399: Key.ctrl_l
2024-11-16 01:07:17,516: '\x03'
2024-11-16 01:07:23,700: Key.ctrl_l
2024-11-16 01:07:23,931: '\x16'
2024-11-16 01:07:25,126: Key.ctrl_l
2024-11-16 01:07:25,264: '\x13'
2024-11-16 01:07:26,089: Key.alt_l
2024-11-16 01:07:26,167: Key.tab
2024-11-16 01:07:26,516: Key.alt_l
2024-11-16 01:07:26,575: Key.tab
2024-11-16 01:07:27,207: Key.alt_l
2024-11-16 01:07:27,286: Key.tab
2024-11-16 01:07:30,355: Key.alt_l
2024-11-16 01:07:30,456: Key.tab
2024-11-16 01:07:30,709: Key.alt_l
2024-11-16 01:07:30,769: Key.tab
2024-11-16 01:07:31,091: Key.alt_l
2024-11-16 01:07:31,158: Key.tab
2024-11-16 01:07:36,571: Key.alt_l
2024-11-16 01:07:36,645: Key.tab
2024-11-16 01:07:37,510: Key.alt_l
2024-11-16 01:07:37,620: Key.tab
2024-11-16 01:07:38,206: Key.alt_l
2024-11-16 01:07:38,294: Key.tab
2024-11-16 01:07:39,011: Key.alt_l
2024-11-16 01:07:39,070: Key.tab
2024-11-16 01:07:40,168: Key.alt_l
2024-11-16 01:07:40,250: Key.tab
2024-11-16 01:07:55,784: Key.alt_l
2024-11-16 01:07:55,885: Key.tab
2024-11-16 01:07:57,546: Key.alt_l
2024-11-16 01:07:57,622: Key.tab
2024-11-16 01:08:07,036: Key.alt_l
2024-11-16 01:08:07,125: Key.tab
2024-11-16 01:08:08,920: Key.ctrl_l
2024-11-16 01:08:09,037: '\x13'
2024-11-16 01:08:10,837: Key.alt_l
2024-11-16 01:08:10,918: Key.tab
2024-11-16 01:08:11,912: Key.alt_l
2024-11-16 01:08:11,978: Key.tab
2024-11-16 01:08:12,651: Key.alt_l
2024-11-16 01:08:12,720: Key.tab
2024-11-16 01:08:16,209: Key.ctrl_l
2024-11-16 01:08:16,277: '\x03'
2024-11-16 01:08:16,487: Key.alt_l
2024-11-16 01:08:16,549: Key.tab
2024-11-16 01:08:28,061: Key.ctrl_l
2024-11-16 01:08:28,694: Key.ctrl_l
2024-11-16 01:08:29,198: Key.ctrl_l
2024-11-16 01:08:29,199: '\x16'
2024-11-16 01:08:30,075: Key.ctrl_l
2024-11-16 01:08:30,168: '\x13'
2024-11-16 01:08:32,850: 'p'
2024-11-16 01:08:33,064: 'i'
2024-11-16 01:08:33,197: 'x'
2024-11-16 01:08:33,489: 'l'
2024-11-16 01:08:33,880: Key.backspace
2024-11-16 01:08:33,978: 'e'
2024-11-16 01:08:34,117: 'l'
2024-11-16 01:08:34,845: Key.enter
2024-11-16 01:08:35,641: Key.ctrl_l
2024-11-16 01:08:35,746: '\x1a'
2024-11-16 01:08:36,229: 's'
2024-11-16 01:08:36,892: Key.ctrl_l
2024-11-16 01:08:37,028: '\x13'
2024-11-16 01:08:38,265: Key.alt_l
2024-11-16 01:08:38,335: Key.tab
2024-11-16 01:08:42,854: Key.ctrl_l
2024-11-16 01:08:43,072: '\x03'
2024-11-16 01:08:45,634: Key.alt_l
2024-11-16 01:08:45,738: Key.tab
2024-11-16 01:08:46,608: Key.alt_l
2024-11-16 01:08:46,680: Key.tab
2024-11-16 01:08:48,140: Key.alt_l
2024-11-16 01:08:48,229: Key.tab
2024-11-16 01:08:49,383: Key.alt_l
2024-11-16 01:08:49,455: Key.tab
2024-11-16 01:08:50,833: Key.alt_l
2024-11-16 01:08:50,903: Key.tab
2024-11-16 01:08:51,543: Key.enter
2024-11-16 01:08:51,896: Key.backspace
2024-11-16 01:08:52,088: Key.ctrl_l
2024-11-16 01:08:52,274: '\x16'
2024-11-16 01:08:52,685: Key.ctrl_l
2024-11-16 01:08:52,843: '\x13'
2024-11-16 01:08:54,596: Key.ctrl_l
2024-11-16 01:08:54,687: '\x13'
2024-11-16 01:09:05,464: Key.alt_l
2024-11-16 01:09:05,568: Key.tab
2024-11-16 01:09:35,554: Key.ctrl_l
2024-11-16 01:09:35,714: '\x03'
2024-11-16 01:09:39,862: Key.alt_l
2024-11-16 01:09:39,940: Key.tab
2024-11-16 01:09:49,515: Key.alt_l
2024-11-16 01:09:49,596: Key.tab
2024-11-16 01:10:03,096: Key.ctrl_l
2024-11-16 01:10:03,252: '\x03'
2024-11-16 01:10:05,845: Key.ctrl_l
2024-11-16 01:10:05,998: '\x16'
2024-11-16 01:10:06,796: Key.enter
2024-11-16 01:10:20,986: Key.alt_l
2024-11-16 01:10:21,078: Key.tab
2024-11-16 01:10:29,801: Key.ctrl_l
2024-11-16 01:10:30,309: Key.ctrl_l
2024-11-16 01:10:30,340: Key.ctrl_l
2024-11-16 01:10:30,370: Key.ctrl_l
2024-11-16 01:10:30,402: Key.ctrl_l
2024-11-16 01:10:30,433: Key.ctrl_l
2024-11-16 01:10:30,466: Key.ctrl_l
2024-11-16 01:10:30,476: '\x03'
2024-11-16 01:10:30,711: Key.alt_l
2024-11-16 01:10:30,803: Key.tab
2024-11-16 01:10:31,460: Key.ctrl_l
2024-11-16 01:10:31,600: '\x16'
2024-11-16 01:10:32,087: Key.enter
2024-11-16 01:10:56,960: Key.alt_l
2024-11-16 01:10:57,108: Key.tab
2024-11-16 01:12:40,646: Key.ctrl_l
2024-11-16 01:12:41,012: <191>
2024-11-16 01:12:42,193: Key.ctrl_l
2024-11-16 01:12:42,316: '\x13'
2024-11-16 01:12:48,692: Key.ctrl_l
2024-11-16 01:12:53,478: Key.ctrl_l
2024-11-16 01:12:53,983: Key.ctrl_l
2024-11-16 01:12:54,013: Key.ctrl_l
2024-11-16 01:12:54,045: Key.ctrl_l
2024-11-16 01:12:54,077: Key.ctrl_l
2024-11-16 01:12:54,126: Key.ctrl_l
2024-11-16 01:12:54,155: Key.ctrl_l
2024-11-16 01:12:54,189: Key.ctrl_l
2024-11-16 01:12:54,221: Key.ctrl_l
2024-11-16 01:12:54,251: Key.ctrl_l
2024-11-16 01:12:54,281: Key.ctrl_l
2024-11-16 01:12:54,313: Key.ctrl_l
2024-11-16 01:12:54,346: Key.ctrl_l
2024-11-16 01:12:54,376: Key.ctrl_l
2024-11-16 01:12:54,380: '\x03'
2024-11-16 01:12:55,391: Key.alt_l
2024-11-16 01:12:55,467: Key.tab
2024-11-16 01:12:57,742: Key.ctrl_l
2024-11-16 01:12:58,021: '\x03'
2024-11-16 01:12:58,022: '\x16'
2024-11-16 01:13:00,339: Key.shift
2024-11-16 01:13:00,572: Key.enter
2024-11-16 01:13:00,743: Key.enter
2024-11-16 01:13:01,769: Key.alt_l
2024-11-16 01:13:01,841: Key.tab
2024-11-16 01:13:02,279: Key.alt_l
2024-11-16 01:13:02,363: Key.tab
2024-11-16 01:13:02,713: Key.alt_l
2024-11-16 01:13:02,794: Key.tab
2024-11-16 01:13:17,796: Key.ctrl_l
2024-11-16 01:13:17,954: '\x03'
2024-11-16 01:13:19,900: Key.alt_l
2024-11-16 01:13:19,983: Key.tab
2024-11-16 01:13:20,533: Key.alt_l
2024-11-16 01:13:20,615: Key.tab
2024-11-16 01:13:23,544: Key.ctrl_l
2024-11-16 01:13:23,649: '\x03'
2024-11-16 01:13:25,657: Key.ctrl_l
2024-11-16 01:13:25,856: '\x16'
2024-11-16 01:13:27,258: Key.shift
2024-11-16 01:13:27,584: Key.enter
2024-11-16 01:13:27,697: Key.enter
2024-11-16 01:13:27,843: Key.enter
2024-11-16 01:13:28,098: Key.alt_l
2024-11-16 01:13:28,166: Key.tab
2024-11-16 01:13:36,882: Key.ctrl_l
2024-11-16 01:13:37,130: '\x03'
2024-11-16 01:13:41,504: Key.alt_l
2024-11-16 01:13:41,592: Key.tab
2024-11-16 01:13:42,319: Key.ctrl_l
2024-11-16 01:13:42,519: '\x16'
2024-11-16 01:13:44,416: Key.shift
2024-11-16 01:13:44,712: Key.enter
2024-11-16 01:13:44,869: Key.enter
2024-11-16 01:13:45,019: Key.enter
2024-11-16 01:13:45,538: 'h'
2024-11-16 01:13:45,623: 'o'
2024-11-16 01:13:45,710: 'w'
2024-11-16 01:13:45,791: Key.space
2024-11-16 01:13:45,926: 't'
2024-11-16 01:13:46,010: 'o'
2024-11-16 01:13:46,090: Key.space
2024-11-16 01:13:46,456: 'a'
2024-11-16 01:13:46,582: 'v'
2024-11-16 01:13:46,738: 'o'
2024-11-16 01:13:46,794: 'i'
2024-11-16 01:13:46,923: 'd'
2024-11-16 01:13:47,052: Key.space
2024-11-16 01:13:47,398: 'i'
2024-11-16 01:13:47,496: 'n'
2024-11-16 01:13:47,878: 'v'
2024-11-16 01:13:48,162: 'a'
2024-11-16 01:13:48,294: 'l'
2024-11-16 01:13:48,462: 'i'
2024-11-16 01:13:48,560: 'd'
2024-11-16 01:13:49,029: Key.enter
2024-11-16 01:14:35,037: Key.alt_l
2024-11-16 01:14:58,552: Key.alt_l
2024-11-16 01:14:58,641: Key.tab
2024-11-16 01:14:59,093: Key.alt_l
2024-11-16 01:14:59,184: Key.tab
2024-11-16 01:14:59,519: Key.alt_l
2024-11-16 01:14:59,608: Key.tab
2024-11-16 01:16:27,160: Key.ctrl_l
2024-11-16 01:16:27,660: Key.ctrl_l
2024-11-16 01:16:27,706: Key.ctrl_l
2024-11-16 01:16:27,738: Key.ctrl_l
2024-11-16 01:16:27,743: '\x03'
2024-11-16 01:16:29,588: Key.ctrl_l
2024-11-16 01:16:29,869: '\x16'
2024-11-16 01:16:30,463: Key.ctrl_l
2024-11-16 01:16:30,709: '\x1a'
2024-11-16 01:20:19,734: Key.alt_l
2024-11-16 01:20:19,808: Key.tab
2024-11-16 01:29:06,088: Key.ctrl_l
2024-11-16 01:29:06,362: '\x03'
2024-11-16 01:29:08,347: Key.ctrl_l
2024-11-16 01:29:08,854: '\x03'
2024-11-16 01:29:10,700: Key.ctrl_l
2024-11-16 01:29:10,820: '\x03'
2024-11-16 01:29:15,738: Key.ctrl_l
2024-11-16 01:29:15,891: '\x01'
2024-11-16 01:29:17,056: Key.ctrl_l
2024-11-16 01:29:17,419: <57>
2024-11-16 01:29:17,420: '\t'
2024-11-16 01:29:17,942: Key.ctrl_l
2024-11-16 01:29:18,199: '\x16'
2024-11-16 01:29:18,954: Key.enter
2024-11-16 01:29:52,893: Key.ctrl_l
2024-11-16 01:29:53,396: Key.ctrl_l
2024-11-16 01:29:53,427: Key.ctrl_l
2024-11-16 01:29:53,473: Key.ctrl_l
2024-11-16 01:29:53,485: '\x13'
2024-11-16 01:29:59,103: Key.ctrl_l
2024-11-16 01:29:59,301: '\x13'
2024-11-16 01:30:02,170: Key.ctrl_l
2024-11-16 01:30:02,299: '\x13'
2024-11-16 01:30:07,292: Key.ctrl_l
2024-11-16 01:30:07,506: '\x13'
2024-11-16 01:30:38,487: Key.ctrl_l
2024-11-16 01:30:38,647: '\x03'
2024-11-16 01:30:38,894: Key.alt_l
2024-11-16 01:30:38,986: Key.tab
2024-11-16 01:30:43,055: Key.ctrl_l
2024-11-16 01:30:43,483: Key.ctrl_l
2024-11-16 01:30:43,839: '\t'
2024-11-16 01:31:00,154: Key.ctrl_l
2024-11-16 01:31:00,527: '\x16'
2024-11-16 01:31:04,268: Key.enter
2024-11-16 01:31:12,167: Key.ctrl_l
2024-11-16 01:31:12,287: '\x03'
2024-11-16 01:31:12,988: Key.ctrl_l
2024-11-16 01:31:13,105: '\x16'
2024-11-16 01:31:13,976: Key.enter
2024-11-16 01:31:20,939: Key.ctrl_l
2024-11-16 01:31:21,286: '\t'
2024-11-16 01:31:24,177: 's'
2024-11-16 01:31:24,359: 'i'
2024-11-16 01:31:24,454: 'z'
2024-11-16 01:31:24,576: 'e'
2024-11-16 01:31:24,637: Key.space
2024-11-16 01:31:24,734: 'i'
2024-11-16 01:31:24,792: 's'
2024-11-16 01:31:24,891: Key.space
2024-11-16 01:31:25,089: 't'
2024-11-16 01:31:25,139: 'o'
2024-11-16 01:31:25,260: 'o'
2024-11-16 01:31:25,356: Key.space
2024-11-16 01:31:25,451: 'l'
2024-11-16 01:31:25,492: 'a'
2024-11-16 01:31:25,557: 'r'
2024-11-16 01:31:25,696: 'g'
2024-11-16 01:31:25,769: 'e'
2024-11-16 01:31:25,865: Key.enter
2024-11-16 01:31:33,807: Key.ctrl_l
2024-11-16 01:31:33,972: '\x03'
2024-11-16 01:31:36,854: Key.ctrl_l
2024-11-16 01:31:37,354: Key.ctrl_l
2024-11-16 01:31:37,965: Key.ctrl_l
2024-11-16 01:31:38,478: Key.ctrl_l
2024-11-16 01:31:38,510: Key.ctrl_l
2024-11-16 01:31:38,541: Key.ctrl_l
2024-11-16 01:31:38,571: Key.ctrl_l
2024-11-16 01:31:38,602: Key.ctrl_l
2024-11-16 01:31:38,635: Key.ctrl_l
2024-11-16 01:31:38,664: Key.ctrl_l
2024-11-16 01:31:38,681: '\t'
2024-11-16 01:31:47,349: 'g'
2024-11-16 01:31:47,563: 'i'
2024-11-16 01:31:47,705: 't'
2024-11-16 01:31:48,214: Key.backspace
2024-11-16 01:31:48,322: Key.backspace
2024-11-16 01:31:48,404: Key.backspace
2024-11-16 01:31:48,568: Key.alt_l
2024-11-16 01:31:48,622: Key.shift
2024-11-16 01:31:49,024: Key.space
2024-11-16 01:31:49,470: Key.backspace
2024-11-16 01:31:49,619: 'c'
2024-11-16 01:31:49,721: 'o'
2024-11-16 01:31:49,851: 'p'
2024-11-16 01:31:50,022: 'i'
2024-11-16 01:31:50,257: 'l'
2024-11-16 01:31:50,375: 'o'
2024-11-16 01:31:50,477: 't'
2024-11-16 01:32:11,180: Key.ctrl_l
2024-11-16 01:32:11,515: Key.shift
2024-11-16 01:32:11,603: '\t'
2024-11-16 01:32:19,769: Key.ctrl_l
2024-11-16 01:32:22,653: Key.ctrl_l
2024-11-16 01:32:22,871: Key.shift
2024-11-16 01:32:22,988: '\t'
2024-11-16 01:32:37,766: Key.ctrl_l
2024-11-16 01:32:37,988: Key.shift
2024-11-16 01:32:38,139: '\t'
2024-11-16 01:32:41,075: Key.ctrl_l
2024-11-16 01:32:41,390: '\t'
2024-11-16 01:32:42,731: Key.ctrl_l
2024-11-16 01:32:42,827: '\t'
2024-11-16 01:32:43,175: Key.ctrl_l
2024-11-16 01:32:43,528: '\x0b'
2024-11-16 01:32:43,530: '\r'
2024-11-16 01:32:43,531: <188>
2024-11-16 01:32:44,299: Key.esc
2024-11-16 01:32:46,103: Key.alt_l
2024-11-16 01:32:46,203: Key.tab
2024-11-16 01:32:48,325: 'g'
2024-11-16 01:32:48,493: 'i'
2024-11-16 01:32:48,601: 't'
2024-11-16 01:32:48,722: 'h'
2024-11-16 01:32:48,842: 'u'
2024-11-16 01:32:49,016: 'b'
2024-11-16 01:32:49,162: Key.space
2024-11-16 01:32:49,433: 'c'
2024-11-16 01:32:49,516: 'o'
2024-11-16 01:32:49,914: 'p'
2024-11-16 01:32:50,067: 'i'
2024-11-16 01:32:50,282: 'l'
2024-11-16 01:32:50,423: 'o'
2024-11-16 01:32:50,551: 't'
2024-11-16 01:32:50,617: Key.space
2024-11-16 01:32:52,137: 's'
2024-11-16 01:32:52,245: 'h'
2024-11-16 01:32:52,291: 'o'
2024-11-16 01:32:52,361: 'r'
2024-11-16 01:32:52,504: 't'
2024-11-16 01:32:52,745: 'c'
2024-11-16 01:32:52,870: 'u'
2024-11-16 01:32:52,962: 't'
2024-11-16 01:32:53,050: Key.enter
2024-11-16 01:33:09,403: Key.alt_l
2024-11-16 01:33:09,718: Key.enter
2024-11-16 01:33:10,496: Key.alt_l
2024-11-16 01:33:10,605: Key.tab
2024-11-16 01:33:11,405: Key.alt_l
2024-11-16 01:33:11,484: Key.tab
2024-11-16 01:33:11,930: Key.alt_l
2024-11-16 01:33:12,031: Key.tab
2024-11-16 01:33:18,879: Key.space
2024-11-16 01:33:19,203: 'v'
2024-11-16 01:33:19,398: 's'
2024-11-16 01:33:19,580: 'c'
2024-11-16 01:33:19,671: Key.enter
2024-11-16 01:33:32,677: Key.ctrl_l
2024-11-16 01:33:33,010: Key.enter
2024-11-16 01:33:33,799: Key.ctrl_l
2024-11-16 01:33:33,948: '\x1a'
2024-11-16 01:33:35,303: Key.alt_l
2024-11-16 01:33:35,810: Key.alt_l
2024-11-16 01:33:35,841: Key.alt_l
2024-11-16 01:33:35,872: Key.alt_l
2024-11-16 01:33:35,903: Key.alt_l
2024-11-16 01:33:35,950: Key.alt_l
2024-11-16 01:33:35,980: Key.alt_l
2024-11-16 01:33:36,004: '/'
2024-11-16 01:33:39,091: 'c'
2024-11-16 01:33:39,280: 'o'
2024-11-16 01:33:39,445: 'p'
2024-11-16 01:33:39,750: 'i'
2024-11-16 01:33:39,977: Key.backspace
2024-11-16 01:33:40,078: Key.backspace
2024-11-16 01:33:40,183: Key.backspace
2024-11-16 01:33:40,313: Key.backspace
2024-11-16 01:33:40,502: Key.shift
2024-11-16 01:33:40,621: '>'
2024-11-16 01:33:41,287: 'c'
2024-11-16 01:33:41,414: 'o'
2024-11-16 01:33:41,581: 'p'
2024-11-16 01:33:41,770: 'i'
2024-11-16 01:33:42,157: 'l'
2024-11-16 01:33:42,384: 'o'
2024-11-16 01:33:42,736: 't'
2024-11-16 01:33:42,907: Key.backspace
2024-11-16 01:33:43,020: Key.backspace
2024-11-16 01:33:43,144: Key.backspace
2024-11-16 01:33:43,356: Key.backspace
2024-11-16 01:33:43,482: Key.backspace
2024-11-16 01:33:43,599: Key.backspace
2024-11-16 01:33:43,720: Key.backspace
2024-11-16 01:33:43,853: Key.backspace
2024-11-16 01:33:44,124: Key.esc
2024-11-16 01:33:48,379: Key.ctrl_l
2024-11-16 01:33:48,581: '\t'
2024-11-16 01:33:55,740: Key.backspace
2024-11-16 01:33:55,875: Key.backspace
2024-11-16 01:33:55,980: Key.backspace
2024-11-16 01:33:56,233: 's'
2024-11-16 01:33:56,445: 'i'
2024-11-16 01:33:56,499: 'z'
2024-11-16 01:33:56,622: 'e'
2024-11-16 01:33:56,701: Key.space
2024-11-16 01:33:56,841: 't'
2024-11-16 01:33:56,921: 'o'
2024-11-16 01:33:57,039: 'o'
2024-11-16 01:33:57,132: Key.space
2024-11-16 01:33:57,224: 'l'
2024-11-16 01:33:57,382: 'o'
2024-11-16 01:33:57,702: Key.backspace
2024-11-16 01:33:57,776: 'a'
2024-11-16 01:33:57,846: 'r'
2024-11-16 01:33:57,970: 'g'
2024-11-16 01:33:58,055: 'e'
2024-11-16 01:33:58,160: Key.enter
2024-11-16 01:34:11,232: Key.ctrl_l
2024-11-16 01:34:11,420: '\x03'
2024-11-16 01:34:11,974: Key.alt_l
2024-11-16 01:34:12,050: Key.tab
2024-11-16 01:34:12,531: Key.alt_l
2024-11-16 01:34:12,625: Key.tab
2024-11-16 01:34:28,078: 'g'
2024-11-16 01:34:28,156: 'e'
2024-11-16 01:34:28,924: Key.enter
2024-11-16 01:34:31,841: Key.ctrl_l
2024-11-16 01:34:32,108: '\x16'
2024-11-16 01:34:34,457: Key.ctrl_l
2024-11-16 01:34:34,656: '\x1a'
2024-11-16 01:43:49,935: Key.alt_l
2024-11-16 01:43:50,020: Key.tab
2024-11-16 01:43:50,775: Key.alt_l
2024-11-16 01:43:50,860: Key.tab
2024-11-16 01:46:45,116: Key.alt_l
2024-11-16 01:46:45,212: Key.tab
2024-11-16 01:47:02,054: 'f'
2024-11-16 01:47:02,236: 'r'
2024-11-16 01:47:02,287: 'a'
2024-11-16 01:47:02,402: 'm'
2024-11-16 01:47:02,522: Key.space
2024-11-16 01:47:02,684: 'z'
2024-11-16 01:47:02,826: 'e'
2024-11-16 01:47:03,119: Key.backspace
2024-11-16 01:47:03,246: Key.backspace
2024-11-16 01:47:03,353: Key.backspace
2024-11-16 01:47:03,462: 'e'
2024-11-16 01:47:03,588: Key.space
