2024-10-30 15:40:02,282: Key.backspace
2024-10-30 15:40:02,407: Key.backspace
2024-10-30 15:40:02,455: 'r'
2024-10-30 15:40:02,614: 't'
2024-10-30 15:40:02,912: Key.backspace
2024-10-30 15:40:03,031: 'r'
2024-10-30 15:40:03,091: Key.backspace
2024-10-30 15:40:03,232: Key.backspace
2024-10-30 15:40:03,339: 'r'
2024-10-30 15:40:03,721: 'r'
2024-10-30 15:40:03,964: Key.backspace
2024-10-30 15:40:04,071: Key.backspace
2024-10-30 15:40:04,189: Key.backspace
2024-10-30 15:40:04,245: 'a'
2024-10-30 15:40:04,330: 'r'
2024-10-30 15:40:04,473: 'r'
2024-10-30 15:40:04,624: 't'
2024-10-30 15:40:04,722: Key.space
2024-10-30 15:40:04,980: 'o'
2024-10-30 15:40:05,072: 'f'
2024-10-30 15:40:05,203: 'f'
2024-10-30 15:40:05,313: Key.space
2024-10-30 15:40:05,415: 't'
2024-10-30 15:40:05,469: 'h'
2024-10-30 15:40:05,567: 'e'
2024-10-30 15:40:05,626: Key.space
2024-10-30 15:40:06,690: 's'
2024-10-30 15:40:06,831: 'c'
2024-10-30 15:40:06,995: 'r'
2024-10-30 15:40:07,054: 'e'
2024-10-30 15:40:07,196: 'e'
2024-10-30 15:40:07,271: 'n'
2024-10-30 15:40:07,445: Key.enter
2024-10-30 15:40:15,141: Key.ctrl_l
2024-10-30 15:40:15,607: '\x13'
2024-10-30 15:40:18,584: Key.ctrl_l
2024-10-30 15:40:18,781: '\x03'
2024-10-30 15:40:28,067: Key.alt_l
2024-10-30 15:40:28,141: Key.tab
2024-10-30 15:40:28,375: Key.alt_l
2024-10-30 15:40:28,432: Key.tab
2024-10-30 15:40:30,802: Key.alt_l
2024-10-30 15:40:30,866: Key.tab
2024-10-30 15:40:31,053: Key.alt_l
2024-10-30 15:40:31,112: Key.tab
2024-10-30 15:41:14,730: Key.ctrl_l
2024-10-30 15:41:18,864: Key.ctrl_l
2024-10-30 15:41:18,983: '\x01'
2024-10-30 15:41:19,168: Key.ctrl_l
2024-10-30 15:41:19,257: '\x03'
2024-10-30 15:41:24,096: Key.ctrl_l
2024-10-30 15:41:24,185: '\x01'
2024-10-30 15:41:24,377: Key.ctrl_l
2024-10-30 15:41:24,562: '\x16'
2024-10-30 15:41:25,292: Key.ctrl_l
2024-10-30 15:41:25,442: '\x13'
2024-10-30 15:41:25,861: Key.ctrl_l
2024-10-30 15:41:25,983: '\x01'
2024-10-30 15:41:26,319: Key.ctrl_l
2024-10-30 15:41:26,645: '\t'
2024-10-30 15:41:30,987: Key.ctrl_l
2024-10-30 15:41:31,471: '\x03'
2024-10-30 15:41:31,758: Key.alt_l
2024-10-30 15:41:31,807: Key.tab
2024-10-30 15:41:32,851: Key.ctrl_l
2024-10-30 15:41:33,093: '\x16'
2024-10-30 15:41:33,623: Key.enter
2024-10-30 15:41:43,117: Key.ctrl_l
2024-10-30 15:41:43,247: '\x01'
2024-10-30 15:41:43,443: Key.ctrl_l
2024-10-30 15:41:43,520: '\x03'
2024-10-30 15:41:43,829: Key.alt_l
2024-10-30 15:41:43,863: Key.tab
2024-10-30 15:41:44,696: Key.ctrl_l
2024-10-30 15:42:11,334: Key.ctrl_l
2024-10-30 15:42:11,535: '\x03'
2024-10-30 15:42:22,974: Key.ctrl_l
2024-10-30 15:42:23,101: '\x01'
2024-10-30 15:42:23,415: Key.ctrl_l
2024-10-30 15:42:23,826: '\t'
2024-10-30 15:42:24,113: Key.ctrl_l
2024-10-30 15:42:24,284: '\x16'
2024-10-30 15:42:24,509: Key.enter
2024-10-30 15:42:38,122: Key.ctrl_l
2024-10-30 15:42:38,245: '\x01'
2024-10-30 15:42:38,450: Key.ctrl_l
2024-10-30 15:42:38,555: '\x03'
2024-10-30 15:42:38,869: Key.alt_l
2024-10-30 15:42:38,902: Key.tab
2024-10-30 15:43:09,337: Key.ctrl_l
2024-10-30 15:43:09,625: '\x03'
2024-10-30 15:43:10,287: Key.alt_l
2024-10-30 15:43:10,329: Key.tab
2024-10-30 15:43:11,400: Key.alt_l
2024-10-30 15:43:11,422: Key.tab
2024-10-30 15:43:11,633: Key.alt_l
2024-10-30 15:43:11,694: Key.tab
2024-10-30 15:44:06,619: Key.ctrl_l
2024-10-30 15:49:11,040: 'i'
2024-10-30 15:49:11,117: 't'
2024-10-30 15:49:11,204: Key.space
2024-10-30 15:49:11,773: 'i'
2024-10-30 15:49:12,101: Key.backspace
2024-10-30 15:49:12,301: 'o'
2024-10-30 15:49:12,441: 'n'
2024-10-30 15:49:12,517: 'l'
2024-10-30 15:49:12,722: 'y'
2024-10-30 15:49:12,827: Key.space
2024-10-30 15:49:12,957: 'c'
2024-10-30 15:49:13,019: 'a'
2024-10-30 15:49:13,097: 'p'
2024-10-30 15:49:13,270: 't'
2024-10-30 15:49:13,365: 'e'
2024-10-30 15:49:13,454: 'u'
2024-10-30 15:49:13,695: Key.backspace
2024-10-30 15:49:13,802: Key.backspace
2024-10-30 15:49:13,993: 'u'
2024-10-30 15:49:14,041: 'r'
2024-10-30 15:49:14,109: 'e'
2024-10-30 15:49:14,116: Key.space
2024-10-30 15:49:14,328: Key.esc
2024-10-30 15:49:14,328: '1'
2024-10-30 15:49:14,391: '/'
2024-10-30 15:49:14,951: '4'
2024-10-30 15:49:15,101: Key.space
2024-10-30 15:49:15,346: 'o'
2024-10-30 15:49:15,538: 'f'
2024-10-30 15:49:15,667: 'f'
2024-10-30 15:49:15,762: Key.space
2024-10-30 15:49:15,880: 't'
2024-10-30 15:49:15,929: 'h'
2024-10-30 15:49:16,045: 'e'
2024-10-30 15:49:16,147: Key.space
2024-10-30 15:49:16,378: 's'
2024-10-30 15:49:16,529: 'c'
2024-10-30 15:49:16,708: 'r'
2024-10-30 15:49:16,752: 'e'
2024-10-30 15:49:16,884: 'e'
2024-10-30 15:49:16,975: 'n'
2024-10-30 15:49:17,096: Key.space
2024-10-30 15:49:17,383: 'b'
2024-10-30 15:49:17,527: 'u'
2024-10-30 15:49:17,592: 't'
2024-10-30 15:49:17,657: Key.space
2024-10-30 15:49:18,067: 'n'
2024-10-30 15:49:18,187: 'o'
2024-10-30 15:49:18,291: 't'
2024-10-30 15:49:18,341: Key.space
2024-10-30 15:49:18,575: 't'
2024-10-30 15:49:18,649: 'h'
2024-10-30 15:49:18,718: 'e'
2024-10-30 15:49:18,823: Key.space
2024-10-30 15:49:19,016: 'w'
2024-10-30 15:49:19,097: 'h'
2024-10-30 15:49:19,219: 'w'
2024-10-30 15:49:19,455: Key.backspace
2024-10-30 15:49:19,571: Key.backspace
2024-10-30 15:49:19,667: Key.backspace
2024-10-30 15:49:19,802: 'w'
2024-10-30 15:49:19,932: 'w'
2024-10-30 15:49:19,979: 'h'
2024-10-30 15:49:20,023: 'o'
2024-10-30 15:49:20,163: 'l'
2024-10-30 15:49:20,215: 'e'
2024-10-30 15:49:20,301: Key.space
2024-10-30 15:49:20,636: 's'
2024-10-30 15:49:20,772: 'c'
2024-10-30 15:49:20,925: 'r'
2024-10-30 15:49:20,995: 'e'
2024-10-30 15:49:21,103: 'e'
2024-10-30 15:49:21,195: 'n'
2024-10-30 15:49:21,428: Key.enter
2024-10-30 15:49:33,151: Key.alt_l
2024-10-30 15:49:33,184: Key.tab
2024-10-30 15:49:33,729: Key.alt_l
2024-10-30 15:49:33,766: Key.tab
2024-10-30 15:49:35,783: Key.alt_l
2024-10-30 15:49:35,807: Key.tab
2024-10-30 15:52:36,585: 'c'
2024-10-30 15:52:36,681: 'a'
2024-10-30 15:52:58,279: Key.backspace
2024-10-30 15:52:58,366: Key.backspace
2024-10-30 15:52:59,105: '6'
2024-10-30 15:52:59,214: '0'
2024-10-30 15:53:03,650: Key.backspace
2024-10-30 15:53:03,757: Key.backspace
2024-10-30 15:53:03,889: '5'
2024-10-30 15:53:04,381: Key.backspace
2024-10-30 15:53:04,513: '4'
2024-10-30 15:53:04,649: '0'
2024-10-30 15:53:05,446: Key.ctrl_l
2024-10-30 15:53:05,667: '\x13'
2024-10-30 15:53:05,958: Key.alt_l
2024-10-30 15:53:06,014: Key.tab
2024-10-30 15:53:06,588: Key.alt_l
2024-10-30 15:53:06,622: Key.tab
2024-10-30 15:53:06,820: Key.alt_l
2024-10-30 15:53:06,882: Key.tab
2024-10-30 15:53:07,558: Key.alt_l
2024-10-30 15:53:07,608: Key.tab
2024-10-30 15:53:07,941: Key.alt_l
2024-10-30 15:53:07,991: Key.tab
2024-10-30 15:53:08,268: Key.alt_l
2024-10-30 15:53:08,324: Key.tab
2024-10-30 15:53:08,768: Key.ctrl_l
2024-10-30 15:53:08,966: '\x13'
2024-10-30 15:53:11,623: Key.ctrl_l
2024-10-30 15:53:11,817: '\x03'
2024-10-30 15:53:14,722: Key.ctrl_l
2024-10-30 15:53:15,223: Key.ctrl_l
2024-10-30 15:53:15,269: Key.ctrl_l
2024-10-30 15:53:15,300: Key.ctrl_l
2024-10-30 15:53:15,347: Key.ctrl_l
2024-10-30 15:53:15,378: Key.ctrl_l
2024-10-30 15:53:15,413: '\x16'
2024-10-30 15:53:15,809: Key.ctrl_l
2024-10-30 15:53:15,998: '\x13'
2024-10-30 15:53:50,240: Key.ctrl_l
2024-10-30 15:53:50,492: '\x13'
2024-10-30 15:53:51,614: Key.ctrl_l
2024-10-30 15:53:51,786: '\x13'
2024-10-30 15:53:58,949: Key.ctrl_l
2024-10-30 15:53:59,166: '\x16'
2024-10-30 15:53:59,633: Key.ctrl_l
2024-10-30 15:53:59,761: '\x1a'
2024-10-30 15:54:02,138: Key.ctrl_l
2024-10-30 15:54:02,359: '\x16'
2024-10-30 15:54:02,769: Key.ctrl_l
2024-10-30 15:54:02,941: '\x13'
2024-10-30 15:54:12,152: Key.ctrl_l
2024-10-30 15:54:12,322: '\x13'
2024-10-30 15:57:48,286: '6'
2024-10-30 15:57:48,376: '0'
2024-10-30 15:57:48,507: '0'
2024-10-30 15:57:48,774: 'l'
2024-10-30 15:57:49,012: Key.space
2024-10-30 15:57:49,320: Key.backspace
2024-10-30 15:57:49,430: Key.backspace
2024-10-30 15:57:49,640: ','
2024-10-30 15:57:49,832: Key.space
2024-10-30 15:57:50,453: '3'
2024-10-30 15:57:50,666: '0'
2024-10-30 15:57:50,802: '0'
2024-10-30 15:57:51,746: Key.ctrl_l
2024-10-30 15:57:51,910: '\x13'
2024-10-30 15:57:52,405: Key.ctrl_l
2024-10-30 15:57:52,581: '\x13'
2024-10-30 15:58:00,093: Key.ctrl_l
2024-10-30 15:58:00,291: '\x13'
2024-10-30 15:58:02,762: Key.backspace
2024-10-30 15:58:02,895: Key.backspace
2024-10-30 15:58:03,687: '0'
2024-10-30 15:58:03,811: '0'
2024-10-30 15:58:04,588: Key.backspace
2024-10-30 15:58:04,712: Key.backspace
2024-10-30 15:58:05,328: '0'
2024-10-30 15:58:05,472: '0'
2024-10-30 15:58:06,189: Key.ctrl_l
2024-10-30 15:58:06,387: '\x13'
2024-10-30 16:03:34,609: Key.ctrl_l
2024-10-30 16:03:34,832: '\x03'
2024-10-30 16:03:54,769: 't'
2024-10-30 16:03:54,845: 'o'
2024-10-30 16:03:55,144: 'b'
2024-10-30 16:03:55,479: Key.backspace
2024-10-30 16:03:55,582: Key.backspace
2024-10-30 16:03:55,700: Key.backspace
2024-10-30 16:03:55,802: Key.backspace
2024-10-30 16:03:56,943: Key.right
2024-10-30 16:03:59,432: Key.right
2024-10-30 16:03:59,648: Key.right
2024-10-30 16:03:59,750: Key.right
2024-10-30 16:04:00,108: Key.backspace
2024-10-30 16:04:00,202: Key.backspace
2024-10-30 16:04:00,332: Key.backspace
2024-10-30 16:04:00,456: Key.backspace
2024-10-30 16:04:00,808: Key.backspace
2024-10-30 16:04:01,779: 'b'
2024-10-30 16:04:02,014: 'y'
2024-10-30 16:04:02,714: 't'
2024-10-30 16:04:02,815: 'e'
2024-10-30 16:04:02,902: 's'
2024-10-30 16:04:04,734: Key.ctrl_l
2024-10-30 16:04:04,912: '\x13'
2024-10-30 16:04:07,584: Key.ctrl_l
2024-10-30 16:04:07,960: Key.ctrl_l
2024-10-30 16:04:08,207: '\x16'
2024-10-30 16:04:08,870: Key.enter
2024-10-30 16:04:23,386: Key.alt_l
2024-10-30 16:04:23,421: Key.tab
2024-10-30 16:04:24,068: Key.ctrl_l
2024-10-30 16:04:24,220: '\x13'
2024-10-30 16:04:24,423: Key.alt_l
2024-10-30 16:04:24,476: Key.tab
2024-10-30 16:04:26,166: Key.alt_l
2024-10-30 16:04:26,198: Key.tab
2024-10-30 16:04:33,752: Key.alt_l
2024-10-30 16:04:33,794: Key.tab
2024-10-30 16:04:35,284: Key.alt_l
2024-10-30 16:04:35,333: Key.tab
2024-10-30 16:04:36,809: Key.alt_l
2024-10-30 16:04:36,828: Key.tab
2024-10-30 16:04:37,874: Key.alt_l
2024-10-30 16:04:37,914: Key.tab
2024-10-30 16:04:38,748: Key.alt_l
2024-10-30 16:04:38,798: Key.tab
2024-10-30 16:04:40,322: Key.alt_l
2024-10-30 16:04:40,354: Key.tab
2024-10-30 16:04:41,485: Key.alt_l
2024-10-30 16:04:41,524: Key.tab
2024-10-30 16:04:45,214: Key.ctrl_l
2024-10-30 16:04:52,717: Key.ctrl_l
2024-10-30 16:04:53,361: Key.alt_l
2024-10-30 16:04:53,408: Key.tab
2024-10-30 16:04:53,881: Key.ctrl_l
2024-10-30 16:04:54,081: '\x13'
2024-10-30 16:05:22,673: Key.alt_l
2024-10-30 16:05:22,736: Key.tab
2024-10-30 16:05:29,332: Key.alt_l
2024-10-30 16:05:29,338: Key.tab
2024-10-30 16:05:38,700: Key.ctrl_l
2024-10-30 16:05:38,825: '\x01'
2024-10-30 16:05:39,536: Key.ctrl_l
2024-10-30 16:05:39,735: '\x03'
2024-10-30 16:08:09,204: Key.alt_l
2024-10-30 16:08:09,268: Key.tab
2024-10-30 16:08:31,707: Key.alt_l
2024-10-30 16:08:31,766: Key.tab
2024-10-30 16:14:12,956: Key.alt_l
2024-10-30 16:14:12,982: Key.tab
2024-10-30 16:14:17,204: Key.alt_l
2024-10-30 16:14:17,283: Key.tab
2024-10-30 16:14:17,583: Key.alt_l
2024-10-30 16:14:17,634: Key.tab
2024-10-30 16:14:18,259: Key.alt_l
2024-10-30 16:14:18,291: Key.tab
2024-10-30 16:14:21,259: Key.ctrl_l
2024-10-30 16:14:21,417: '\x01'
2024-10-30 16:14:21,808: Key.ctrl_l
2024-10-30 16:14:22,271: '\t'
2024-10-30 16:14:24,354: 'o'
2024-10-30 16:14:24,436: 'n'
2024-10-30 16:14:24,523: 'l'
2024-10-30 16:14:24,698: 'y'
2024-10-30 16:14:24,824: Key.space
2024-10-30 16:14:25,020: 'i'
2024-10-30 16:14:25,088: 'm'
2024-10-30 16:14:25,196: 'p'
2024-10-30 16:14:25,214: 'o'
2024-10-30 16:14:25,392: 'r'
2024-10-30 16:14:25,682: Key.backspace
2024-10-30 16:14:25,792: Key.backspace
2024-10-30 16:14:26,018: Key.backspace
2024-10-30 16:14:26,131: Key.backspace
2024-10-30 16:14:26,244: Key.backspace
2024-10-30 16:14:26,360: Key.backspace
2024-10-30 16:14:26,864: Key.space
2024-10-30 16:14:27,290: 't'
2024-10-30 16:14:27,404: 'a'
2024-10-30 16:14:27,453: 'k'
2024-10-30 16:14:27,607: 'e'
2024-10-30 16:14:27,672: Key.space
2024-10-30 16:14:27,918: 'w'
2024-10-30 16:14:28,066: 'w'
2024-10-30 16:14:28,164: 'h'
2024-10-30 16:14:28,212: 'a'
2024-10-30 16:14:28,285: 't'
2024-10-30 16:14:28,382: Key.space
2024-10-30 16:14:28,951: 't'
2024-10-30 16:14:29,036: 'h'
2024-10-30 16:14:29,092: 'e'
2024-10-30 16:14:29,223: Key.space
2024-10-30 16:14:29,306: 'c'
2024-10-30 16:14:29,517: 'o'
2024-10-30 16:14:29,599: 'd'
2024-10-30 16:14:29,749: 'e'
2024-10-30 16:14:29,820: Key.space
2024-10-30 16:14:30,072: 'n'
2024-10-30 16:14:30,154: 'e'
2024-10-30 16:14:30,304: 'e'
2024-10-30 16:14:30,406: 'e'
2024-10-30 16:14:30,563: 'd'
2024-10-30 16:14:30,660: Key.space
2024-10-30 16:14:30,913: 'i'
2024-10-30 16:14:30,980: 'n'
2024-10-30 16:14:31,100: Key.space
2024-10-30 16:14:31,362: 'i'
2024-10-30 16:14:31,473: 'm'
2024-10-30 16:14:31,603: 'p'
2024-10-30 16:14:31,608: 'o'
2024-10-30 16:14:31,722: 'r'
2024-10-30 16:14:31,854: 't'
2024-10-30 16:14:31,936: Key.space
2024-10-30 16:14:32,278: Key.backspace
2024-10-30 16:14:32,504: 'i'
2024-10-30 16:14:32,544: 'n'
2024-10-30 16:14:32,654: 'g'
2024-10-30 16:14:32,741: Key.space
2024-10-30 16:14:32,959: 'l'
2024-10-30 16:14:33,065: 'i'
2024-10-30 16:14:33,236: 'b'
2024-10-30 16:14:33,330: 'r'
2024-10-30 16:14:33,422: 'a'
2024-10-30 16:14:33,476: 'r'
2024-10-30 16:14:33,601: 'y'
2024-10-30 16:14:33,741: Key.space
2024-10-30 16:14:33,957: 'd'
2024-10-30 16:14:34,042: 'o'
2024-10-30 16:14:34,096: 'n'
2024-10-30 16:14:34,218: "'"
2024-10-30 16:14:34,290: 't'
2024-10-30 16:14:34,363: Key.space
2024-10-30 16:14:34,704: 'i'
2024-10-30 16:14:34,772: 'n'
2024-10-30 16:14:34,903: 'p'
2024-10-30 16:14:35,164: Key.backspace
2024-10-30 16:14:35,280: Key.backspace
2024-10-30 16:14:35,491: 'm'
2024-10-30 16:14:35,558: 'p'
2024-10-30 16:14:35,566: 'o'
2024-10-30 16:14:35,714: 'r'
2024-10-30 16:14:35,846: 't'
2024-10-30 16:14:35,901: Key.space
2024-10-30 16:14:36,343: 's'
2024-10-30 16:14:36,599: Key.backspace
2024-10-30 16:14:36,706: 'e'
2024-10-30 16:14:36,804: 'v'
2024-10-30 16:14:36,878: 'e'
2024-10-30 16:14:36,951: 'r'
2024-10-30 16:14:37,070: 'y'
2024-10-30 16:14:37,206: 't'
2024-10-30 16:14:37,281: 'h'
2024-10-30 16:14:37,364: 'i'
2024-10-30 16:14:37,410: 'n'
2024-10-30 16:14:37,482: 'g'
2024-10-30 16:14:37,615: Key.enter
2024-11-16 14:48:36,733: 'i'
2024-11-16 14:48:36,763: 'p'
2024-11-16 14:48:36,933: 'c'
2024-11-16 14:48:37,023: 'o'
2024-11-16 14:48:37,077: 'n'
2024-11-16 14:48:37,139: 'f'
2024-11-16 14:48:37,235: 'i'
2024-11-16 14:48:37,304: 'g'
2024-11-16 14:48:38,108: Key.enter
2024-11-16 14:48:41,513: 'i'
2024-11-16 14:48:41,553: 'p'
2024-11-16 14:48:41,833: Key.backspace
2024-11-16 14:48:41,937: Key.backspace
2024-11-16 14:48:42,045: Key.backspace
2024-11-16 14:48:42,245: 'i'
2024-11-16 14:48:42,353: 'p'
2024-11-16 14:48:42,435: 'c'
2024-11-16 14:48:42,577: 'o'
2024-11-16 14:48:42,652: 'n'
2024-11-16 14:48:42,667: 'f'
2024-11-16 14:48:42,879: 'i'
2024-11-16 14:48:42,949: 'g'
2024-11-16 14:48:43,169: Key.enter
2024-11-16 14:48:45,929: Key.ctrl_l
2024-11-16 14:48:46,436: Key.ctrl_l
2024-11-16 14:48:46,482: Key.ctrl_l
2024-11-16 14:48:46,514: Key.ctrl_l
2024-11-16 14:48:46,544: Key.ctrl_l
2024-11-16 14:48:46,592: Key.ctrl_l
2024-11-16 14:48:46,623: Key.ctrl_l
2024-11-16 14:48:46,670: Key.ctrl_l
2024-11-16 14:48:46,702: Key.ctrl_l
2024-11-16 14:48:46,748: Key.ctrl_l
2024-11-16 14:48:46,779: Key.ctrl_l
2024-11-16 14:48:46,781: '\x03'
2024-11-16 14:48:48,819: Key.alt_l
2024-11-16 14:48:48,859: Key.tab
2024-11-16 14:48:50,020: Key.alt_l
2024-11-16 14:48:50,069: Key.tab
2024-11-16 14:48:57,150: Key.ctrl_l
2024-11-16 14:48:57,306: '\x03'
2024-11-16 14:49:02,229: Key.ctrl_l
2024-11-16 14:49:02,645: '\x16'
2024-11-16 14:49:03,122: Key.ctrl_l
2024-11-16 14:49:03,315: '\x13'
2024-11-16 14:49:22,199: Key.ctrl_l
2024-11-16 14:49:22,527: '\x16'
2024-11-16 14:49:22,759: Key.ctrl_l
2024-11-16 14:49:22,889: '\x13'
2024-11-16 14:49:28,642: Key.ctrl_l
2024-11-16 14:49:28,793: '\x13'
2024-11-16 14:49:29,532: Key.ctrl_l
2024-11-16 14:49:29,641: '\x13'
2024-11-16 15:01:34,845: Key.ctrl_l
2024-11-16 15:01:34,960: '\x01'
2024-11-16 15:01:35,381: Key.ctrl_l
2024-11-16 15:01:35,701: '\t'
2024-11-16 15:01:36,596: Key.shift
2024-11-16 15:01:36,650: 'I'
2024-11-16 15:01:36,735: Key.space
2024-11-16 15:01:36,838: 'w'
2024-11-16 15:01:36,972: 'a'
2024-11-16 15:01:37,055: 'n'
2024-11-16 15:01:37,129: 't'
2024-11-16 15:01:37,204: Key.space
2024-11-16 15:01:37,273: 't'
2024-11-16 15:01:37,389: 'o'
2024-11-16 15:01:37,602: Key.space
2024-11-16 15:01:37,809: Key.backspace
2024-11-16 15:01:37,916: Key.backspace
2024-11-16 15:01:38,019: Key.backspace
2024-11-16 15:01:38,201: 'n'
2024-11-16 15:01:38,251: 'o'
2024-11-16 15:01:38,319: Key.space
2024-11-16 15:01:38,409: 's'
2024-11-16 15:01:38,565: 't'
2024-11-16 15:01:38,701: 'u'
2024-11-16 15:01:38,969: 't'
2024-11-16 15:01:39,077: 't'
2024-11-16 15:01:39,152: 'e'
2024-11-16 15:01:39,211: 'r'
2024-11-16 15:01:39,365: Key.enter
2024-11-16 15:01:59,614: Key.ctrl_l
2024-11-16 15:01:59,853: '\x13'
2024-11-16 15:02:00,282: Key.alt_l
2024-11-16 15:02:00,333: Key.tab
2024-11-16 15:03:43,589: Key.alt_l
2024-11-16 15:03:43,630: Key.tab
2024-11-16 15:03:44,238: Key.alt_l
2024-11-16 15:03:44,288: Key.tab
2024-11-16 15:03:44,650: Key.alt_l
2024-11-16 15:03:44,682: Key.tab
2024-11-16 15:03:45,299: Key.alt_l
2024-11-16 15:03:45,347: Key.tab
2024-11-16 15:03:45,873: Key.alt_l
2024-11-16 15:03:45,921: Key.tab
2024-11-16 15:03:46,605: Key.alt_l
2024-11-16 15:03:46,639: Key.tab
2024-11-16 15:03:47,792: Key.alt_l
2024-11-16 15:03:47,855: Key.tab
2024-11-16 15:03:48,697: Key.alt_l
2024-11-16 15:03:48,729: Key.tab
2024-11-16 15:03:50,003: Key.alt_l
2024-11-16 15:03:50,042: Key.tab
2024-11-16 15:04:15,111: Key.alt_l
2024-11-16 15:04:15,142: Key.tab
2024-11-16 15:04:41,799: Key.shift
2024-11-16 15:04:42,481: Key.ctrl_l
2024-11-16 15:04:46,226: Key.ctrl_l
2024-11-16 15:04:46,729: Key.ctrl_l
2024-11-16 15:04:46,775: Key.ctrl_l
2024-11-16 15:04:46,806: Key.ctrl_l
2024-11-16 15:05:18,462: Key.ctrl_l
2024-11-16 15:05:18,476: Key.cmd
2024-11-16 15:05:51,849: Key.ctrl_l
2024-11-16 15:05:52,012: Key.ctrl_l
2024-11-16 15:05:52,115: <191>
2024-11-16 15:05:53,036: Key.ctrl_l
2024-11-16 15:05:53,217: '\x13'
2024-11-16 15:09:02,877: Key.alt_l
2024-11-16 15:09:02,909: Key.tab
2024-11-16 15:09:03,763: Key.alt_l
2024-11-16 15:09:03,816: Key.tab
2024-11-16 15:13:47,414: Key.alt_l
2024-11-16 15:13:47,456: Key.tab
2024-11-16 15:13:47,860: Key.alt_l
2024-11-16 15:13:47,914: Key.tab
2024-11-16 15:17:37,169: '1'
2024-11-16 15:17:37,285: '0'
2024-11-16 15:17:38,092: Key.ctrl_l
2024-11-16 15:17:38,278: '\x13'
2024-11-16 15:17:48,350: Key.alt_l
2024-11-16 15:17:48,398: Key.tab
2024-11-16 15:17:49,295: Key.alt_l
2024-11-16 15:17:49,340: Key.tab
2024-11-16 15:17:49,554: Key.alt_l
2024-11-16 15:17:49,602: Key.tab
2024-11-16 15:17:52,094: Key.ctrl_l
2024-11-16 15:17:52,274: '\x03'
2024-11-16 15:17:52,492: Key.alt_l
2024-11-16 15:17:52,540: Key.tab
2024-11-16 15:17:56,217: Key.ctrl_l
2024-11-16 15:17:56,445: '\x16'
2024-11-16 15:17:56,920: Key.ctrl_l
2024-11-16 15:17:57,023: '\x13'
2024-11-16 15:18:23,389: Key.ctrl_l
2024-11-16 15:18:23,684: '\x03'
2024-11-16 15:18:29,158: Key.ctrl_l
2024-11-16 15:18:29,275: '\x1a'
2024-11-16 15:18:29,589: '\x1a'
2024-11-16 15:18:31,432: Key.enter
2024-11-16 15:18:31,955: Key.enter
2024-11-16 15:18:32,986: Key.ctrl_l
2024-11-16 15:18:32,995: Key.shift
2024-11-16 15:18:33,108: '\x1a'
2024-11-16 15:18:33,731: 'p'
2024-11-16 15:18:33,895: 'y'
2024-11-16 15:18:33,896: 'u'
2024-11-16 15:18:33,985: 'g'
2024-11-16 15:18:34,372: 'a'
2024-11-16 15:18:34,593: Key.backspace
2024-11-16 15:18:34,709: Key.backspace
2024-11-16 15:18:34,811: Key.backspace
2024-11-16 15:18:34,858: 'g'
2024-11-16 15:18:34,898: 'a'
2024-11-16 15:18:35,037: 'm'
2024-11-16 15:18:35,098: 'e'
2024-11-16 15:18:35,221: '.'
2024-11-16 15:18:35,809: 'd'
2024-11-16 15:18:35,930: 'i'
2024-11-16 15:18:35,992: 's'
2024-11-16 15:18:36,451: 'l'
2024-11-16 15:18:36,965: Key.backspace
2024-11-16 15:18:37,217: 'p'
2024-11-16 15:18:37,367: 'l'
2024-11-16 15:18:37,463: 'a'
2024-11-16 15:18:38,098: Key.enter
2024-11-16 15:18:38,398: '.'
2024-11-16 15:18:38,618: 'f'
2024-11-16 15:18:38,774: 'l'
2024-11-16 15:18:38,918: 'i'
2024-11-16 15:18:39,055: 'p'
2024-11-16 15:18:39,241: Key.enter
2024-11-16 15:18:39,812: Key.ctrl_l
2024-11-16 15:18:39,977: '\x13'
2024-11-16 15:18:57,272: Key.ctrl_l
2024-11-16 15:18:57,479: '\x03'
2024-11-16 15:19:00,154: Key.ctrl_l
2024-11-16 15:19:00,365: '\x16'
2024-11-16 15:19:00,669: Key.ctrl_l
2024-11-16 15:19:00,769: '\x13'
2024-11-16 15:19:01,217: Key.ctrl_l
2024-11-16 15:19:01,293: '\x13'
2024-11-16 15:19:02,244: Key.ctrl_l
2024-11-16 15:19:02,423: '\x13'
2024-11-16 15:19:23,296: Key.alt_l
2024-11-16 15:19:23,354: Key.tab
2024-11-16 15:19:23,935: Key.alt_l
2024-11-16 15:19:23,962: Key.tab
2024-11-16 15:19:24,365: Key.ctrl_l
2024-11-16 15:19:24,503: '\x1a'
2024-11-16 15:19:24,864: '\x1a'
2024-11-16 15:19:25,279: '\x1a'
2024-11-16 15:19:25,659: '\x1a'
2024-11-16 15:19:26,104: '\x1a'
2024-11-16 15:19:26,607: '\x1a'
2024-11-16 15:19:26,634: '\x1a'
2024-11-16 15:19:26,666: '\x1a'
2024-11-16 15:19:26,713: '\x1a'
2024-11-16 15:19:26,745: '\x1a'
2024-11-16 15:19:26,792: '\x1a'
2024-11-16 15:19:26,823: '\x1a'
2024-11-16 15:19:26,855: '\x1a'
2024-11-16 15:19:26,902: '\x1a'
2024-11-16 15:19:26,934: '\x1a'
2024-11-16 15:19:26,982: '\x1a'
2024-11-16 15:19:27,013: '\x1a'
