2024-10-30 16:14:36,951: 'r'
2024-10-30 16:14:37,070: 'y'
2024-10-30 16:14:37,206: 't'
2024-10-30 16:14:37,281: 'h'
2024-10-30 16:14:37,364: 'i'
2024-10-30 16:14:37,410: 'n'
2024-10-30 16:14:37,482: 'g'
2024-10-30 16:14:37,615: Key.enter
2024-11-16 14:48:36,733: 'i'
2024-11-16 14:48:36,763: 'p'
2024-11-16 14:48:36,933: 'c'
2024-11-16 14:48:37,023: 'o'
2024-11-16 14:48:37,077: 'n'
2024-11-16 14:48:37,139: 'f'
2024-11-16 14:48:37,235: 'i'
2024-11-16 14:48:37,304: 'g'
2024-11-16 14:48:38,108: Key.enter
2024-11-16 14:48:41,513: 'i'
2024-11-16 14:48:41,553: 'p'
2024-11-16 14:48:41,833: Key.backspace
2024-11-16 14:48:41,937: Key.backspace
2024-11-16 14:48:42,045: Key.backspace
2024-11-16 14:48:42,245: 'i'
2024-11-16 14:48:42,353: 'p'
2024-11-16 14:48:42,435: 'c'
2024-11-16 14:48:42,577: 'o'
2024-11-16 14:48:42,652: 'n'
2024-11-16 14:48:42,667: 'f'
2024-11-16 14:48:42,879: 'i'
2024-11-16 14:48:42,949: 'g'
2024-11-16 14:48:43,169: Key.enter
2024-11-16 14:48:45,929: Key.ctrl_l
2024-11-16 14:48:46,436: Key.ctrl_l
2024-11-16 14:48:46,482: Key.ctrl_l
2024-11-16 14:48:46,514: Key.ctrl_l
2024-11-16 14:48:46,544: Key.ctrl_l
2024-11-16 14:48:46,592: Key.ctrl_l
2024-11-16 14:48:46,623: Key.ctrl_l
2024-11-16 14:48:46,670: Key.ctrl_l
2024-11-16 14:48:46,702: Key.ctrl_l
2024-11-16 14:48:46,748: Key.ctrl_l
2024-11-16 14:48:46,779: Key.ctrl_l
2024-11-16 14:48:46,781: '\x03'
2024-11-16 14:48:48,819: Key.alt_l
2024-11-16 14:48:48,859: Key.tab
2024-11-16 14:48:50,020: Key.alt_l
2024-11-16 14:48:50,069: Key.tab
2024-11-16 14:48:57,150: Key.ctrl_l
2024-11-16 14:48:57,306: '\x03'
2024-11-16 14:49:02,229: Key.ctrl_l
2024-11-16 14:49:02,645: '\x16'
2024-11-16 14:49:03,122: Key.ctrl_l
2024-11-16 14:49:03,315: '\x13'
2024-11-16 14:49:22,199: Key.ctrl_l
2024-11-16 14:49:22,527: '\x16'
2024-11-16 14:49:22,759: Key.ctrl_l
2024-11-16 14:49:22,889: '\x13'
2024-11-16 14:49:28,642: Key.ctrl_l
2024-11-16 14:49:28,793: '\x13'
2024-11-16 14:49:29,532: Key.ctrl_l
2024-11-16 14:49:29,641: '\x13'
2024-11-16 15:01:34,845: Key.ctrl_l
2024-11-16 15:01:34,960: '\x01'
2024-11-16 15:01:35,381: Key.ctrl_l
2024-11-16 15:01:35,701: '\t'
2024-11-16 15:01:36,596: Key.shift
2024-11-16 15:01:36,650: 'I'
2024-11-16 15:01:36,735: Key.space
2024-11-16 15:01:36,838: 'w'
2024-11-16 15:01:36,972: 'a'
2024-11-16 15:01:37,055: 'n'
2024-11-16 15:01:37,129: 't'
2024-11-16 15:01:37,204: Key.space
2024-11-16 15:01:37,273: 't'
2024-11-16 15:01:37,389: 'o'
2024-11-16 15:01:37,602: Key.space
2024-11-16 15:01:37,809: Key.backspace
2024-11-16 15:01:37,916: Key.backspace
2024-11-16 15:01:38,019: Key.backspace
2024-11-16 15:01:38,201: 'n'
2024-11-16 15:01:38,251: 'o'
2024-11-16 15:01:38,319: Key.space
2024-11-16 15:01:38,409: 's'
2024-11-16 15:01:38,565: 't'
2024-11-16 15:01:38,701: 'u'
2024-11-16 15:01:38,969: 't'
2024-11-16 15:01:39,077: 't'
2024-11-16 15:01:39,152: 'e'
2024-11-16 15:01:39,211: 'r'
2024-11-16 15:01:39,365: Key.enter
2024-11-16 15:01:59,614: Key.ctrl_l
2024-11-16 15:01:59,853: '\x13'
2024-11-16 15:02:00,282: Key.alt_l
2024-11-16 15:02:00,333: Key.tab
2024-11-16 15:03:43,589: Key.alt_l
2024-11-16 15:03:43,630: Key.tab
2024-11-16 15:03:44,238: Key.alt_l
2024-11-16 15:03:44,288: Key.tab
2024-11-16 15:03:44,650: Key.alt_l
2024-11-16 15:03:44,682: Key.tab
2024-11-16 15:03:45,299: Key.alt_l
2024-11-16 15:03:45,347: Key.tab
2024-11-16 15:03:45,873: Key.alt_l
2024-11-16 15:03:45,921: Key.tab
2024-11-16 15:03:46,605: Key.alt_l
2024-11-16 15:03:46,639: Key.tab
2024-11-16 15:03:47,792: Key.alt_l
2024-11-16 15:03:47,855: Key.tab
2024-11-16 15:03:48,697: Key.alt_l
2024-11-16 15:03:48,729: Key.tab
2024-11-16 15:03:50,003: Key.alt_l
2024-11-16 15:03:50,042: Key.tab
